7;1;Joozian 2;Well, we've got a five o'clock with the Yurka producers. [still disheveled, he hops off his chair and goes to a lever] Nice meeting you Earthlings. Bye! [pulls the lever down and in an instant, the boys are back at the bus stop]
7;1;;The bus stop, day. Kenny is missing.
7;1;Cartman;[yawns] Uuugh.
7;1;Kyle;Whoa Cartman. Looks like you didn't get much sleep last night.
7;1;Cartman;That's because I was having these bogus nightmares all night long.
7;1;Kenny;[walks up with something in his hand] (Hey you guys, look.) [the other boys look]
7;1;Kyle;What the hell is that?
7;1;Kenny;(I don't know.)
7;1;Chef;[drives up in his station wagon and steps out] Hello there, children!
7;1;The boys;Hey Chef. [Chef steps behind the boys]
7;1;Stan;Chef, Kenny has a picture of two green things sucking each other's shoulders. [Chef takes a look at the picture of the two Joozians sucking each other's jagons]
7;1;Cartman;What is it, Chef?
7;1;Chef;I don't know. But something tells me this picture might be very important, children. [hands the picture back to Kenny] You should hang on to it.
7;1;;TV spot
7;1;Announcer;Attention universe! Be sure to tune in next week for another exciting episode of... Earth! The Asians [crowd scene] are reeeally steamed at the Russians [crossing a bridge]. The zebras try to get along with the buffalo. [composite shot] And Americans [walking the dog] and Iraqis [dancing] have an all-out brawl. [Saddam is shown] It's outrageous fun and it's all-new! Earth! On Fognl.
