5;8;Cartman;Towelie, don't let go of us, you God-damned towel! Kyle's almost there!
5;8;GS-401;Come, Towelie! Make your decision!
5;8;Towelie;I-I-I choose... I-I-I choose... both! [Stan is shocked at the answer. Towelie stretches enough to take a puff while holding on to the boys, then slips enough for Kyle to succeed]
5;8;Kyle;I got it! [grabs the GameSphere. Towelie pulls himself and the boys up to the catwalk in front of a door. An explosion behind GS-401 sends it into the air]
5;8;GS-401;Daaaaaaaaaaaaaaaa! [floats down into the acid and disintegrates]
5;8;Stan;Come on, guys. Let's go play video games!
5;8;Kyle, Towelie;Alright!
5;8;Cartman;Hooray!
5;8;;Stan's house, night. The boys are gathered before the TV playing their Okama GameSphere with a new player: Towelie.
5;8;Stan;Oh, dude, we finished level 50!
5;8;Kyle;Awesome!
5;8;Towelie;Oh, man, I have no idea what's goin' on.
5;8;Kyle;Check it out: Now we're going into the secret underground base.
5;8;Stan;Alright, guys, focus. Looks like this is gonna be an underwater level.
5;8;Towelie;[heavily slurred] Don't forget to bring a towel. [the boys laugh]
5;8;Cartman;You're the worst character ever, Towelie.
5;8;Towelie;I know.
