4;16;Linda;[shows up with Mark] Hey, kids.
4;16;Stan;Hey, you guys came back!
4;16;Kyle;Did you make it to your job interview?
4;16;Mark;Yeah. I got the job. You're looking at the new manager of Denny's in Breckenridge.
4;16;Linda;And I got my tubes tied.
4;16;Kids;Alright!
4;16;Kyle;Well, thanks for everything, you guys. You really helped us see how important parents are.
4;16;Kids;Yeah.
4;16;Butters;Hey! Here they come! [the sound of a bus is heard. It pulls up and the parents pour out, beginning with the Broflovskis]
4;16;Kyle;Mom! Dad!
4;16;Sheila;Kids! [all the parents rush to their kids and hug them]
4;16;Parents;...Come here, come here.
4;16;Sheila;[holds Ike] Oh, Kyle. Ike, sweetie, you're OK. [Gerald hold Kyle]
4;16;Kyle;Yeah. We're fine.
4;16;Gerald;Kyle, we're so sorry for the horrible sexual abuse over the years. But we're all better now.
4;16;Kyle;But you didn't do anything to me.
4;16;Gerald;Hup, we did. We've come to terms with it through therapy and learned to admit it.
4;16;Sheila;It won't happen again. [She and Gerald turn and walk off with Ike.]
4;16;Kyle;[lags] But, you guys, I--
4;16;Sharon;[she and Randy hold Stan] Oh, Stanley, I wish we could take back all the years of abuse, but we can't.
4;16;Liane;[genuflects next to Cartman] We've learned to overcome it, son. You'll see.
4;16;Stephen Stotch;We love you, son, but we only love you in a platonic way from now on.
4;16;Butters;Oo-what the heck are you talkin' about?
4;16;Carol;[walks with Stuart] Kenny? Kenny, we're sorry. Where is he?
4;16;Jenny's Mother;[she and the father hold Jenny] Everything's gonna be alright now, Jenny. [Jenny's father lets go] Come on, let's go home. [the families begin to disperse. Stan, Kyle, and Cartman stay behind.]
4;16;Stan;Huh.
4;16;Kyle;Huh.
4;16;Mark;[walks up with Linda] Well, what are you kids gonna do now?
4;16;Stan;I dunno. [to Kyle and Cartman] You guys wanna build a snow igloo?
4;16;Kyle;Sure. [the boys turn left and start walking]
4;16;Cartman;Snow igloos kick ass. [Mark and Linda stare as if the events of the last ten days didn't leave an impression on the boys]
