4;9;Cartman;Yeah. [the kids make their way slowly across the street]
4;9;;Hell, River Styx Condominiums, night. Satan and Chris are in bed in the dark. Chris is trying to arouse Satan, but Satan doesn't move
4;9;Chris;[grabbing Satan's privates] Yeah. [moves up to Satan's left shoulder] That's hot. [then to the right one] You take it! [Satan turns on the lights as Chris makes his way down to his crotch] You take it now!
4;9;Satan;Chris, what are you doing?
4;9;Chris;I'm just... I'm just trying to be a little more naughty in bed. I uh... I know that's what you like about sex with Saddam. I'm just... showin' you that I can be that way, too.
4;9;Satan;Oh boy.
4;9;Chris;[resumes his naughtiness] Uh huh. Yeah. You like that, don't you, bitch? [Satan begins to grimace] I'm a bad boy. Yeah. Take that.
4;9;Satan;Chris, just... don't... don't do that.
4;9;Chris;But it turns you on.
4;9;Satan;No, it's a- When Saddam did it, yeah, but uh...
4;9;Chris;But what?
4;9;Satan;Nothing. I just- I'm just- really tired is all. Can we- just, please go to sleep? [Chris looks let down] Chris, seriously. I'm just tired, okay?
4;9;Chris;[closes his eyes] Okay. I love you, Satan.
4;9;Satan;I love you too, Saddam.
4;9;Satan, Chris;[immediately react] Wuh?!
4;9;Satan;Waw. Uhuh. I'm sorry, I mean, Chris. [grimaces]
4;9;Chris;It's okay. It's okay. I, uh, I, I understand. ...I do.
4;9;Satan;I just need to go get some air. okay? I'll be back... really quick. [gets out of bed and leaves]
4;9;Chris;Yeah. Sure. Okay.
4;9;;South Park, the church, day. The kids race towards the church
4;9;Cartman;Come on, hurry up! [Stan reaches the door]
4;9;Stan;[tries to open it] Oh no! It's locked!
4;9;Cartman;[moves in and tries to open it] What? No! It shouldn't be locked! We have to confess! We have to confess our sins before we die!
4;9;Butters;Hey, there's a window in the back that's usually open. [the kids go around to the back of the church, find the window, and climb in]
4;9;Stan;[sees something off to the side] Confession box is over there! [moves towards it]
4;9;Cartman;I'm first, I'm first! [trips Tolkien and runs past Stan. Tolkien quickly gets up and walks with the others. Cartman opens the penitent door and sees a woman with her exposed ass up against the partition]
4;9;Woman;Oh, huhuh.
4;9;Cartman;[closes the door] What the? [opens the priest's door. Priest Maxi, in a sexual act with the woman on the other side, looks out and grins. The kids look back in horror, and his face changes]
4;9;Priest Maxi;Whoa! [turns and faces the partition while zipping up his pants] Son of a bitch!
4;9;Woman;[flits out of the penitent side] Eh, heheheheheheh.
4;9;Priest Maxi;[exits] Uhuh. Kids, uh.
4;9;Stan;You're a sinner!
4;9;Cartman;You're doing unnatural things in the house of God!
4;9;Priest Maxi;Oh! Huh huh. Huh huh. [drops to his knees and prays] Oh, forgive me, heavenly Father! I've sinned against you!
4;9;Cartman;Oh, this guy is so gonna burn!
4;9;Priest Maxi;M-Mrs. Donovan is a temptress from hell! [begins to weep]
4;9;Stan;Dude, if this guy's goin' to hell, who's gonna save us?
4;9;Cartman;Well, it looks like we're gonna have to save Timmy, Kyle, and everyone else in this town from the angry hand of God ourselves!
4;9;;Hell. Satan walks down its streets
4;9;Damned Soul;Oh, the pain! Oh, the pain! [Satan stops and looks at the key Saddam gave him. The handle looks like a coffin]
4;9;Satan;[lowers the key] No, I can't. [in front of him is the Bargain Hotel] What am I doing? I know this is the wrong thing to do. I could lose Chris. I can't do this. [turns around and walks away] I can't do this. [stops and turns back]
4;9;;South Park, day. A street corner. Cartman holds court on a soapbox. At least 17 other kids surround him. Some adults look at the action from across the street
4;9;Cartman;We have-uh repeatedly broken God's commandments-uh! We have lived our lives for ourselves-uh! Totally ignoring the Lord-uh! [Chef and Mr. Garrison arrive] If thy hand offend thee, cut it off! [Stan's parents and the nun are there] It is much better for thee to enter into life maimed-
4;9;Randy;Oh, what the hell are they doing now?!
4;9;Cartman;
4;9;Sister Anne;[steps up] Oh no.
4;9;Cartman;
4;9;Stan;"[passes out material] Pamphlet. Pamphlet. [from a child's view, the pamphlet is seen. It's called ""Kids Against Hell"" and has a quote from Ezekiel 5:10. It is soon lowered for a good shot at the growing crowd of kids at the street corner]"
4;9;Cartman;There is only one answer! As kids we must abandon this town of sin and start anew!
4;9;Heidi;I don't wanna to go to hell. [joins the kids, leaving her parents stunned]
4;9;Cartman;It will be a long road, but at the end of that road is Salvation! And I am going to lead you there!
4;9;;End of Do The Handicapped Go To Hell? — To Be Continued...
