4;6;Carlos Ramirez;No, man, that kid needs a doctor! And besides, we're not actually Native Americans. I mean, I'm- I'm more like a- a Mexican.
4;6;Customers;What?!
4;6;Man;Hu-uh?!
4;6;Carlos Ramirez;Yeah. A Mexican.
4;6;Man 7;Uugh. [spits out the ball juice] Ptu, ptu.
4;6;Man 8;I didn't know that.
4;6;Gerald;Oh my God! [Mrs.Tucker, who had purchased the 48 tampons screams in horror and covers her crotch area]
4;6;Sharon;How dare you deceive us like that!
4;6;Chief Running Pinto;Hey, we never said we were Native Americans, man. Miss Information said that.
4;6;Carlos Ramirez;Yeah. She said nobody would buy anything from Mexicans. [the customers blink in anger, then gather around Miss Information]
4;6;Miss Information;Uh, toxins are your enemy. [the customers enclose her]
4;6;Woman 1;Kill her! [the pummeling begins. Carlos and Chief Pinto just laugh at the sight]
4;6;Carlos Ramirez;Funny.
4;6;;South Park, Miss Information's shop, later. Stan, Sheila, and Kyle are still there
4;6;Stan;So NOW can we take Kyle to the hospital?
4;6;Sheila;Yes, of course, but we don't have a kidney donor!
4;6;Stan;That's alright. If you'll all help, I think I have a plan.
4;6;;Cartman's house, morning. A cock crows, and Cartman's radio sounds the alarm. Cartman rises on his bed and stretches
4;6;Cartman;Oohh, morning, hum, hmyeah. HWAA! [jumps back. His Kidney Blocker 2000 lies at the foot of his bed over streaks of blood] That son of a bitch!
4;6;;Stan's house, moments later. Cartman approaches and pounds on the door. Stan quickly opens it.
4;6;Cartman;[fuming] Okay, asshole! Give me back my kidney!
4;6;Stan;Dude, please. Kyle needs it.
4;6;Cartman;It's MINE! Not yours, MINE! Give it back right now, or there's gonna be HELL to pay!
4;6;Stan;Alright, alright, here. [hands him a bloody kidney. Cartman reviews it.]
4;6;Cartman;Thank you. And you'd better hope to God it still works, just like it did before.
4;6;;Hell's Pass Hospital, sometime later. Dr. Doctor is in his office.
4;6;Nurse;[over an intercom] Doctor, Eric Cartman is here- [Cartman enters unbid before she finishes speaking]
4;6;Dr. Doctor;Why, hello there, Eric. [Cartman stands on the chair and slaps the kidney down on the desk. The doctor looks on]
4;6;Cartman;You see that?! That's MINE! My asshole friend Stan took my kidney, and I need it put back in! [sits] Please.
4;6;Dr. Doctor;Oh, I see. [holds the kidney up] Are you sure that now that it's already out, you don't wanna just let your friend Kyle have it?
4;6;Cartman;No. Because. It doesn't belong to Kyle, it belongs to me! It's MINE!
4;6;Dr. Doctor;Well, alright then. We'll get you prepped for surgery. [puts the kidney down and holds up a clipboard] If you'll just sign this release. [sets it in front of Cartman]
4;6;Cartman;Thank you. [signs the release form]
4;6;;"Hell's Pass Hospital, still later. Cartman and Kyle are in the recovery room surrounded by their parents. Stan and his parents are there, too. Balloons, a smiley-face and two banners, ""I HOPE YOU GET BETTER!"" and ""GET WELL SOON"", decorate Kyle's side of the room"
4;6;Sheila;How are you feeling, boubbie?
4;6;Kyle;Better, thanks.
4;6;Stan;You look a lot better.
4;6;Sharon;Yeah, it looks like Western medicine really did the trick.
4;6;Kyle;Hey, thanks for going through all that to save my life, Stan.
4;6;Stan;Dude, you're my best friend. I don't want you to die until I do.
4;6;Chief Running Pinto;Yeah. [to Cartman] Hey, man, we're glad you're getting better, too.
4;6;Cartman;[wakes up] Heh. Hey, what what's going on?
4;6;Stan;Kyle's all better, Cartman, thanks to you!
4;6;Cartman;Huh?
4;6;Stan;It was all a trick. Your mom undid the kidney blocker, and then we put ketchup on your bed so you'd think we took your kidney.
4;6;Dr. Doctor;Yes, but it was all a trick to get you to come in and sign this release.
4;6;Liane;Isn't that funny, sweetie?
4;6;Cartman;Aarrrrrr! I am SO PISSED OFF!
4;6;Mr. Garrison;[enters the room and walks to Kyle's bed] Oh, here's everybody. [in his hand is a book]
4;6;Stan;Hey, Mr. Garrison. Where have you been?
4;6;Mr. Garrison;Boys, I have an announcement to make: I'm not gonna be your teacher anymore. I've become a best-selling author! And Kyle, I want you to have a signed copy as a get-well present. [hands the book to Kyle, who looks at it]
4;6;Kyle;Oh. ...Thanks?
4;6;Cartman;[livid] I swear I'm gonna kill you guys!!
4;6;Stan;Careful, Cartman, you might pop your stitches. [laughs a long time with Kyle]
4;6;Kyle;[white liquid spurts out his nose] Huh? [covers his nose] What the?
4;6;Cartman;Oh good, you got the crappy kidney.
