2;13;Toss-A-Ball Operator;Aw I ah- I tell you what, boys. Uh, I'm gonna be really nice and just- trade you the 5000 for the Terrance and Phillip dolls.
2;13;Kyle;You will?
2;13;Stan;Wow, why'd you get so cool all of a sudden?
2;13;;The operator starts tossing down the dolls.
2;13;Kyle;We did it! You see, Cartman? You won us the Terrance and Phillip dolls!
2;13;Cartman;Ten dollah? Sucky-sucky?
2;13;Kyle;What are we gonna do with them?
2;13;;Stan begins to answer but before he can, the head of the Terrance doll which he is holding simply falls off.
2;13;Stan;We should-
2;13;;He looks down with Kyle at the head on the ground, horrified.
2;13;Kyle;..What the-?
2;13;Stan;Dude, these dolls are cheap rip-offs!
2;13;;One of the Phillip doll's legs falls off.
2;13;Kyle;After all that?! Shenanigans! Shenanigans! SHENANIGANS!
2;13;;Officer Barbrady, Mr. Garrison, and a small crowd show up.
2;13;Officer Barbrady;What's all this?
2;13;Kyle;Officer Barbrady, I would like to reinstate my previous Shenanigans! This whole carnival is a rip-off!
2;13;Mr. Garrison;You know, uh, excuse me, but I agree. These rides are really stupid! Chamber of Farts isn't scary at all!
2;13;Father Maxi;Yeah, and the food is terrible!
2;13;Chamber of Farts operator;Hey, it's just a stupid rodeo! What do you expect?
2;13;;Everyone starts arguing all at once, except Barbrady and the boys.
2;13;Officer Barbrady;Ho-kay okay, let's calm down. People of South Park, do you declare Shenanigans on the carnival people?
2;13;Townspeople;Yeah!
2;13;Officer Barbrady;Okay, carnival people, do you accept this decree of Shenanigans?
2;13;Line ride operator;..What the hell are you talking about?! This whole town is screwy!
2;13;Officer Barbrady;Well, that settles it! Everybody grab a broom, it's Shenanigans!
2;13;;The town cheers, and some of the folks have brooms already. They gang up on the carnival people and beat them all for a long time. Stan and Kyle just watch.
2;13;;One in the afternoon. Jimbo, Ned, and some townsfolk are pushing the Cow Memorial back into the carnival area.
2;13;Mayor McDaniels;You found it! You found the memorial!
2;13;Jimbo;Yeah.
2;13;Mayor McDaniels;And the cows? Are they all back, too?
2;13;Jimbo;They're dead, mayor. They're all dead. [Sobs.]
2;13;Mayor McDaniels;What?!
2;13;Jimbo;Oho, it was awful! [Weeps.] Cow after cow taking its own life, and we could do nothing to stop them! Oh, God!
2;13;Mayor McDaniels;Well, perhaps, one day, cows will learn that cults are never a good thing.
2;13;Jimbo;[Still sad.] I hope so, Mayor. I hope so. God I need a cold beer and a burger.
2;13;;Jimbo hears the commotion from the nearby crowd and perks up.
2;13;Jimbo;What's all the ruckus over there?
2;13;;He sees the townsfolk beating on the carnival people.
2;13;Mayor McDaniels;Sounds like somebody declared Shenanigans!
2;13;Jimbo;Oh, hell, I have to run home and get my broom!
2;13;;Back at the police station.
2;13;Officer Barbrady;All right, you damned carnival people. Into jail with- [Voice wavering.] Oooooh?
2;13;;Officer Barbrady notices the remains of Tom and Mary, who are no more. They've died of starvation and the rats have begun eating parts of them.
2;13;Jimbo;Hey, aren't those the people we at first thought took the wooden cow?
2;13;Officer Barbrady;[Nervously.] Yeah.
2;13;Mayor McDaniels;Didn't we ever release them?
2;13;Jimbo;Aw, I forgot all about 'em.
2;13;Officer Barbrady;Uh me, too.
2;13;Mayor McDaniels;Oh my God! Officer Barbrady, ugh, you never had Tom and Mary in this cell.
2;13;Officer Barbrady;I didn't?
2;13;Mayor McDaniels;No, no. In fact, they never came to South Park. We've never heard of them.
2;13;Officer Barbrady;Ooh, phew, I feel a lot better, then, although I could've swore that I had heard of them and they starved to death in my prison.
2;13;;The bus stop. Stan and Kyle are swimming in Terrance and Phillip dolls.
2;13;Stan;[With a Terrance doll.] Say, Terrance, let's look for treasuh.
2;13;Kyle;[With a Phillip doll.] Oh. Good idea, Phillip. Let's look for treasuh.
2;13;Cartman;[Arrives, back to normal.] What are you guys doing?
2;13;Stan;Oh, hey, Cartman. How are you feeling?
2;13;Cartman;Oh, pretty good, except I had the weirdest dream last night.
2;13;Kyle;Really? What about?
2;13;Cartman;Well, I dreamt that I was a poor Vietnamese girl, and then you guys made me ride a big, scary bull, and then Leonardo DiCaprio gave me a spankin' for several hours.
2;13;;He notices the Terrance and Phillip dolls.
2;13;Cartman;Hey, where did you guys win all those Terrance and Phillip dolls?
2;13;Stan;Oh-h. Nowhere.
2;13;;Stan and Kyle start giggling.
2;13;Cartman;Wait a minute! You guys did make me ride that bull!
2;13;Kyle;No! Cartman, that was just a dream!
2;13;;A limousine pulls up and Leonardo DiCaprio is at the window.
2;13;Leonardo DiCaprio;Bye, Ming Li. Thanks again.
2;13;;Stan and Kyle laugh even harder, as the limo drives off.
2;13;Cartman;Oh! Son of a bitch!
