2;12;Runaway girl 1;Yeah, it's my body. My mom always gives me shit for smoking, but it's my body. I should be able to do whatever I want with it.
2;12;Cartman;Totally. Uuuuuh my mom gives me shit sometimes, and I tell her to shut her hole before I kick her in the nuts!
2;12;;Just then, Liane calls up to him and he freezes.
2;12;Liane;Eric, snookums! it's time for Mommy to tuck you into your snuggleboat for night-night.
2;12;;He's clearly alarmed now.
2;12;Liane;Eric, are you out there in your clubhouse?
2;12;Cartman;[Voice shaking.] Coming, Mom. [To the girls.] Okay, we have to play Truth or Dare, quick!
2;12;Guy in leather jacket;Hey, girls.
2;12;Guy with long hair;What's up.
2;12;Runaway girl 1;Oh hey, Scott.
2;12;Cartman;Who the hell are you?!
2;12;Runaway girl 2;Uh- we invited some people over. Hope you don't mind.
2;12;Cartman;How many people?
2;12;;The bus stop, next day. Kyle is alone, and Bebe walks up.
2;12;Bebe;Kyle, can I talk to you?
2;12;Kyle;Okay.
2;12;Bebe;Kyle, this is very difficult for me. I think we need time apart.
2;12;Kyle;Huh?
2;12;Bebe;I'm just feeling really trapped. I can't go on with this codependency.
2;12;Kyle;Okay, that's fine.
2;12;;Bebe covers Kyle's mouth with her mitten.
2;12;Bebe;No, no. Don't speak. Just try and understand. It has to be this way.
2;12;Kyle;[Muffled.] But I don't care.
2;12;Bebe;Please. Just remember the good times we had. I'll never forget you. Never.
2;12;;She walks over to love interest.
2;12;Bebe;Okay, Clyde, we can go now.
2;12;Clyde;Bitchin'.
2;12;;Clyde walks off after her. Back at Stan's house, Roy is watching a home decorating show. Stan comes in.
2;12;Host;These are café curtains that require no sewing, and I know you all love that!
2;12;;A smattering of applause. Not many audience members.
2;12;Stan;Do you mind if I watch cartoons? I've had a rough day.
2;12;Roy;Nnuuhunuuhh.
2;12;Stan;What?
2;12;Roy;Chores. Do chores.
2;12;Stan;My dad lets me watch cartoons.
2;12;Roy;Well I'm not your dad. Okay? I'm not your dad! You- you can't just go around playing games with my emotions.
2;12;;Roy starts weeping and walks away as Sharon approaches.
2;12;Sharon;[Arms on her hips.] Stanley, what did you do to Roy?
2;12;Stan;Roy's a dick! He ruined my chances with Wendy in the clubhouse!
2;12;Sharon;[Sighs.] Stanley, you know you're the most important thing to me, right?
2;12;Stan;If that's true, then get back together with Dad for me!
2;12;Sharon;"Now Stanley, you have to understand how divorce works. When I say, ""you're the most important thing to me,"" what I mean is, you're the most important thing after me and my happiness and my new romances."
2;12;Stan;Oh.
2;12;Sharon;Bye now. Roy!
2;12;;Sharon goes after him.
2;12;Stan;Divorce is stupid.
2;12;;"Stan clicks on the TV, and ""Fat Abbot"" comes on."
2;12;Fat Abbot;Heeyy heeyy heeyy! Hey Yolanda. Why is your eye all black and blue and shit?
2;12;Yolanda;Maaan, Fat Abbot. My stepdad popped me in my eye.
2;12;Fat Abbot;Stepdad? You gotta off his ass!
2;12;Yolanda;Really?
2;12;Fat Abbot;Yeah, bitch! Snatch his ass in a bear trap! Leave that motherfucker swingin' from a tree so high nobody finds him for days! Glock-glock, you know what I'm sayin'? Dumbassed motherfucker pullin' shit! Damn!
2;12;Yolanda;You're right, Fat Abbot. Thanks!
2;12;Fat Abbot;No problem, ho. Maybe later you can suck my dick, bitch-ho! Shit!
2;12;Bill;Well, Fat Abbot and the gang sure done learned somethin' today. If you have a stepdad ridin' your ass, just snatch his ass in a bear trap. Grine! No more stepdad. See ya next time eatin' the pudding.
2;12;Stan;Yeah. Yeah, I think I'll write a little note for Roy.
2;12;;Stan grabs paper and pencil and starts writing. That night, over at Cartman's clubhouse, the place is jumping, music is blaring, and a small crowd mills around. The long-haired teenager stands next to the radio for a moment, then passes out. Cartman brings a tray holding a box and bowl of Cheesy Poofs.
2;12;Older kid;Hey, kid, give me some of those!
2;12;;Holding a beer bottle, he grabs some Cheesy Poofs and swallows them.
2;12;;Cartman fights through the crowd to the teenage girls Kenny found.
2;12;Cartman;Hey! When are we gonna play Truth or Dare?
2;12;Runaway girl 1;What? That game's for kids.
2;12;Cartman;This is bullcrap!
2;12;;Cartman throws up the tray and lets it fly everywhere, Randy, who is also at Cartman's clubhouse party is hanging out near a girl dancing in overalls.
2;12;Randy;Oh boy, it's getting late. I'm gonna have to leave this party.
2;12;Cartman;This sucks, Kenny! I wish we'd never built a clubhouse!
2;12;;The music begins to build.
2;12;Punk;Mosh pit!
2;12;;Kenny stands alone in an open space in the crowd.
2;12;Kenny;(Huh?)
2;12;;"The crowd rushes to fill it in and stomps all over him, then disperses, revealing rats feasting on his corpse. The lyrics appropriately say, ""Why don't you just pull a piece of me? Why catch some piece of me? Why does everybody want a piece of me?"""
2;12;Cartman;Oh my God, they killed Kenny!
2;12;;Outside on the street in front of Cartman's house, Kyle happens to be passing by.
2;12;Kyle;You bastard!
2;12;;Over at Stan's house. Sharon shouts for Stan to hear if he is home.
2;12;Sharon;Stanley?! Your father is coming over for visitation! Stan?
2;12;;She sees the note he has written, which reads: Meet me in the clubhouse. She tosses the note onto the sofa and walks out. Roy enters the living room after she has left.
2;12;Roy;Sharon? Sharon, have you seen my copy of Harper's?
2;12;;Roy sees the note and reads it aloud.
2;12;Roy;Meet me at the clubhouse.
2;12;;Out inside Stan's clubhouse, Randy is sitting alone, Sharon climbs up and parts the curtain behind him.
2;12;Sharon;Oh, Randy. What are you doing here?
2;12;;She climbs in and sits near him.
2;12;Randy;I, uh, got a note from Stanley to come out to the-uh clubhouse.
2;12;Sharon;Oh I thought that note was for me.
2;12;Randy;Oh, maybe it was.
2;12;;Sharon looks around, surveying Stan and Kyle's handiwork.
2;12;Sharon;Well, it looks like our little Stanley has built himself quite a clubhouse here.
2;12;Randy;I remember not too long ago we were just kids playing kissing games in my clubhouse.
2;12;;A moment of awkward silence, then Sharon gets up and goes to leave.
2;12;Sharon;Goodnight.
2;12;Randy;Sharon?
2;12;Sharon;Yes?
2;12;;She turns back to face him.
2;12;Randy;Truth or Dare?
2;12;Sharon;It's too late for games.
2;12;;She comes back in and sits down.
2;12;Randy;No, I'm serious, please. Truth or Dare?
2;12;Sharon;Truth.
2;12;Randy;Do you still love me?
2;12;Sharon;Oh, Randy, I do love you, but- now I'm so confused-uh. I'm living with Roy and-, I don't know how to break it off with him.
2;12;;Roy exits the house looking for Sharon.
2;12;Roy;Sharon--
2;12;;Roy springs a trap.
2;12;Roy;Guh-ow! Uh. Ey! Uh.
2;12;Randy;Well, you never know. Maybe--
2;12;Roy;He-
2;12;Randy;--thing will work out.
2;12;Roy;Hello?
2;12;Sharon;Maybe. I guess it's my turn. Truth or Dare?
2;12;Roy;Sharon?
2;12;Randy;[Sensually.] Dare.
2;12;Sharon;Do me. Right here in the clubhouse.
2;12;;Randy pounces on her and they go at it.
2;12;Roy;Hello? Hel-lo? Could- could somebody get me d-? Hello?
2;12;;Stan is holding the rope to the trap.
2;12;Stan;Wow. Clubhouses are magical.
2;12;;The next day back at the clubhouse, Stan, Wendy, Bebe, and Clyde are there.
2;12;Bebe;Okay. It's my turn. Stan? Truth or Dare?
2;12;;Stan is nervous, sweating, but willing. He looks at Wendy then at her lips.
2;12;Stan;Dare.
2;12;;Wendy and Bebe whisper.
2;12;Bebe;Take this stick and jam it up your peehole.
2;12;Stan;...What?!
2;12;Wendy;Wow, that sucks! Do you think it'll hurt?
2;12;;End of Clubhouses, Roy is still dangling from the tree outside.
2;12;Roy;Hello? I sure am hungry. Anybody? It certainly does suck right here. Hello? Shuh- Sharon? Sharon, hello?
